"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
3270.97769247494,1.28914845344673,0.221934916840291,5.80867793045123,6.29680865450765e-09,2.07357069553265e-07,"10525"
135.348734564457,2.3531325413789,0.624629591192679,3.76724473921543,0.0001650591700218,0.00157960754563009,"25833"
128.9633873579,1.25672156245736,0.353006347307441,3.56005372720071,0.000370778926419702,0.00310544038962387,"84959"
13.4646954838918,1.76260982908946,0.594220290982652,2.96625654801295,0.00301448915764637,0.0167663803303037,"85391"
21.6397382767306,1.65707333413048,0.468073383645205,3.54019987469855,0.000399824102296496,0.0033161424004734,"85390"
231.068446524366,1.13398184035359,0.415639472348004,2.72828235958334,0.00636650863686752,0.0302394387398421,"1111"
69.3256808048686,1.47554728630574,0.345007657788923,4.27685372481931,1.89553263120989e-05,0.000251320089603177,"399972"
5.30695148977836,3.01612021086612,0.906121157742209,3.32860587692425,0.000872818224617649,0.00622083563044339,"101929427"
2882.48813557946,2.14454447671842,0.454530106923558,4.71815715626312,2.37990621955575e-06,4.18807843464739e-05,"6768"
416.140316936184,2.1044126749615,0.42082124366935,5.00072823465868,5.7114172004007e-07,1.18811408054189e-05,"283358"
2.98732390567123,2.78331646320454,1.03109479424301,2.69937980362702,0.00694688448577714,0.0324479615439174,"105369601"
6.17210781799292,3.63197736056729,1.18555615787287,3.06352199045871,0.00218748127230088,0.0129928357502643,"654429"
3435.63796487916,1.1550981007183,0.313667258097478,3.68255873349501,0.000230904646464141,0.00208695061429812,"2288"
923.180828362159,2.74287542580239,0.444701221280488,6.16790621330983,6.92001655832454e-10,2.80162126072547e-08,"2305"
120.020759390921,2.76459027070662,0.454571609559658,6.08174864546572,1.1887883093769e-09,4.58095278193176e-08,"10635"
975.901795663187,1.12510295450509,0.373887986909813,3.00919792530398,0.00261938412033439,0.0150307650789406,"9918"
48853.6399547629,1.14356359295868,0.33319130987876,3.43215311760319,0.000598809372492845,0.0045777518416416,"2597"
390.878906079633,2.34845396055625,0.382372050464376,6.14180340248234,8.15898022144346e-10,3.23664847947401e-08,"83461"
276.821203676765,1.1490961439521,0.400199147859345,2.87131082137127,0.00408773372800837,0.0213541941401695,"144195"
62.737649880965,2.15973358910608,0.572203527945579,3.77441501778278,0.000160383568774156,0.00154187776558673,"144568"
20.8500086055853,1.25460420462787,0.416360311397578,3.01326560261375,0.00258452609924661,0.0148796113399529,"100422872"
490.136568493469,2.20192805867123,0.400406794618344,5.49922750629156,3.81458703287274e-08,1.06554408744667e-06,"64581"
224.472689199633,2.35070811293994,0.530310822837018,4.4326987338563,9.3060857215352e-06,0.000135138941746266,"4973"
23.4507563498998,2.31951092393294,0.540709785782755,4.28975207203826,1.78872689062172e-05,0.000238748852114438,"120939"
103.834437528631,1.61401720405153,0.513956346704685,3.14037799980496,0.00168729968932841,0.0105557303547301,"55359"
13.1310908254139,1.35630382883492,0.4568364825744,2.96890436856481,0.00298863591104455,0.0166747115254899,"103504734"
246.001519102097,1.76901521238052,0.42860119620804,4.1274154809448,3.6686320216555e-05,0.000439668794089457,"121506"
80.4734358285029,1.13100793516763,0.311428303904186,3.63167997574041,0.000281582176980208,0.00247615371816879,"5800"
516.59354579851,1.19581749799052,0.251216431248957,4.76010861250337,1.93488806083121e-06,3.47636226675771e-05,"51026"
366.965718984834,1.33885835808259,0.460519437517183,2.90727871401224,0.00364588194398863,0.019503905770612,"586"
605.095080480244,1.04570355185449,0.245980206067292,4.25116950901498,2.12657137507023e-05,0.000276767964262065,"3845"
10.3764574984242,1.61996921864243,0.584939350376548,2.769465274647,0.0056148389219265,0.0274697673987253,"341346"
24.2042942628934,1.43373168655783,0.451388740313771,3.17626816646161,0.00149182976171176,0.00955959131302751,"100506660"
715.268771613898,1.32507683045004,0.298677653240659,4.43647797574718,9.14426860186051e-06,0.000133091240452676,"58516"
239.105398460976,1.06474704361659,0.180782778695855,5.88964862304666,3.87017613533203e-09,1.33638592138651e-07,"636"
164.61467862343,1.07987780327112,0.306964811167661,3.51792050418869,0.000434942637442516,0.00354197239473,"55605"
774.073234326693,1.6892161706299,0.351793107250288,4.80173185834504,1.57299236532124e-06,2.88517244813438e-05,"7421"
18.6952649108933,2.52960799289207,0.606412788939265,4.1714291634859,3.02695157728876e-05,0.000373796380347913,"23109"
365.813695306943,3.36169372210943,0.372870418158074,9.0157158047445,1.95588933082783e-19,4.88539460761088e-17,"10024"
74.6793244780003,2.54647393769876,0.877736274733065,2.90118343174683,0.0037175619208331,0.0198081092912901,"338761"
141.046950936631,2.71607966329174,0.813849274263402,3.33732516472415,0.000845889220480375,0.00607800266341796,"79962"
3.58223561408784,2.79448611270209,1.01084375373632,2.76450846371954,0.00570086282060626,0.0278055617595982,"100335030"
433.845117185441,2.05893856691045,0.314335362669078,6.55013342892009,5.74856979513146e-11,2.84409890373863e-09,"29127"
113.858802574811,1.76127527480306,0.373259303688592,4.71863730494574,2.37429693192681e-06,4.18108297296706e-05,"6334"
152.068881232381,1.81810369845569,0.70123443637635,2.59271878867044,0.00952205938425011,0.0412670957765595,"85349"
445.509919587516,2.4384871418746,0.554947212238359,4.39408846120526,1.1123851553409e-05,0.000157846350013277,"3892"
2456.4717689038,2.60860381227135,0.998264852725987,2.61313799153398,0.00897150710076345,0.0393461136467872,"3887"
59.1951097495989,4.39646620345498,0.807097944011756,5.44725238872736,5.11538535793116e-08,1.3850514831046e-06,"9119"
1482.7857331257,3.30910383393201,1.03130980487833,3.20864188266144,0.00133363489746458,0.00874518608955053,"3853"
232.854230204835,2.49888906696769,0.418013791452388,5.97800627171967,2.25885040286884e-09,8.15193304064952e-08,"9700"
48.79126976229,2.49743452447722,0.660814886612503,3.77932545872214,0.000157253776622892,0.00151664243590273,"100874366"
86.045169959352,3.48681939609149,0.529646276210822,6.58329823639425,4.60124859202911e-11,2.33595531198906e-09,"3229"
99.0477130647905,3.36964780023613,0.708265377669037,4.7576062680431,1.9590213181555e-06,3.51511069198071e-05,"100124700"
109.31869458657,3.97697586043409,0.70993421823428,5.60189346884203,2.12022855946275e-08,6.23937521375648e-07,"3227"
24.7679323282124,1.59638346846134,0.495835593917473,3.21958223258785,0.00128377534605173,0.00848565222924969,"100874365"
342.382924404751,1.53899228573714,0.459912313603582,3.3462732790922,0.000819056296175434,0.00592848471011056,"3226"
11.2296114440908,1.95438698937696,0.635886890361204,3.07348212237369,0.00211576364300636,0.0126336454431798,"112935960"
57.7742306990868,2.3996086658817,0.382959873410648,6.26595325643583,3.7055148620328e-10,1.56459927334912e-08,"53831"
1281.83673396544,1.42591145882488,0.567554923509472,2.51237615913499,0.0119921187033974,0.0491971045797384,"2065"
551.727823711519,1.3473426726202,0.308493457521668,4.36749188603314,1.25681463952362e-05,0.000175727410827819,"8914"
85.0280334596599,2.8541235323376,0.419724165074995,6.79999811740082,1.0462051802067e-11,6.11170135752255e-10,"8630"
382.742175320031,3.08223924176693,0.571653128554601,5.39179983071242,6.97554474351429e-08,1.84003364280722e-06,"11247"
1856.74670010522,1.08388720880363,0.178863639807177,6.05985213077464,1.36246742740487e-09,5.20551688040253e-08,"6472"
106.413638425882,1.72544994752623,0.458017371084374,3.76721508060089,0.0001650787734793,0.00157960754563009,"1594"
9.74644121467765,2.52431221936511,0.867906184681209,2.90850815896918,0.00363157700173154,0.0194394340448572,"8091"
68.9436172000292,1.21408674171955,0.340083218002811,3.56996957641561,0.000357022690182759,0.0030069583850251,"23426"
26.2203655721073,2.84550181547259,0.553639955396075,5.13962510786801,2.75287151871881e-07,6.32295543531941e-06,"105369812"
128.343282022715,2.08228063462386,0.548148954758033,3.79874962188523,0.000145427912986782,0.00142460337273844,"8549"
29.1200751144669,4.27089376526212,0.734168356444019,5.81732204578852,5.9797867335717e-09,1.97936355953298e-07,"144455"
143.936086360577,4.46256116424121,0.773716461802637,5.76769577041717,8.03627072744625e-09,2.58972366628674e-07,"1833"
4.09316872520889,3.38143091253543,1.31766266278196,2.56623414174631,0.0102809403532303,0.0436539032223871,"574016"
66.7162786660703,1.43606067513304,0.43474923186371,3.30319312808639,0.000955905293064247,0.00671021913131273,"283431"
12.7961676732486,2.59642155396613,1.03104472276505,2.51824338618703,0.0117941790764882,0.0485563411150608,"160728"
57.5999094720082,1.85734421573647,0.389977214152178,4.76269932789379,1.91020356290793e-06,3.43715742363751e-05,"55010"
13.8685884296318,1.82213012639258,0.500290040323287,3.64214751350062,0.000270373056444743,0.00239249916295187,"5367"
236.002854920171,1.57347026545794,0.434102140749943,3.62465447127181,0.000289348037445091,0.00253806932948493,"100500842"
452.973619238719,1.0029230622052,0.246656828332358,4.06606648186448,4.78133013559092e-05,0.000554577942789505,"6996"
650.07797307334,1.56502443646028,0.24802686509081,6.30989887279863,2.79217853608203e-10,1.20681540882991e-08,"50515"
2671.6325607864,1.25998435611784,0.190765015062675,6.60490266364551,3.97778610843868e-11,2.06031605580203e-09,"10970"
263.63272179839,1.18435286492468,0.34162380399743,3.46683354926165,0.000526627893206097,0.00413084852957217,"59341"
212.704199939015,2.81211816168592,0.413414323317192,6.8021788387054,1.03048559987812e-11,6.04748510185353e-10,"10993"
11.5470884848005,2.76720725346143,0.987765315272393,2.80148250872559,0.00508683986115263,0.0253519617310698,"100506465"
46.5158710252591,1.60212681880831,0.509653539392951,3.14356066420456,0.00166905816162759,0.0104665610709635,"8739"
16.0686066898912,1.42096646393806,0.440671424202827,3.22454869069077,0.00126171398787344,0.00837878946475936,"100506551"
200.591073198977,1.63240594651675,0.385431307579368,4.2352707587995,2.28276480145369e-05,0.000294549182928873,"11113"
250.773557130401,1.70842794698622,0.455015188467876,3.75466136139066,0.000173575993558242,0.0016473623691301,"92558"
134.106869118192,1.91386120802192,0.463576111121807,4.12847246030555,3.6518116739392e-05,0.000437858037961961,"4440"
62.1697321226933,1.1522860661018,0.347609228428796,3.3148891682484,0.000916794662382602,0.00649267230179453,"283385"
347.954274560602,1.03157909288882,0.313835347948758,3.28700734200678,0.00101258193700115,0.00702901085785364,"9735"
48.3859603669875,1.15302500154782,0.370211473059667,3.11450369708556,0.00184254647575394,0.0113064400807262,"196385"
295.924193936846,1.01492376689747,0.303055152346407,3.34897380572287,0.000811114637621407,0.00588598702008478,"140707"
11.1381917941675,3.03492318269884,0.677420708381054,4.48011574661174,7.46025719533627e-06,0.000111433508965014,"105370092"
22.936683322129,2.21467440167997,0.600211369777125,3.68982414062289,0.000224409129168188,0.00203687704435134,"112268102"
43.8385156046211,2.11550353850918,0.749095891345526,2.82407574644324,0.00474171772982948,0.023982275460199,"22953"
7.47717582672295,3.00447815815749,0.940374830275756,3.19497934379683,0.00139840848868432,0.00908149187816391,"2700"
1200.81343421136,5.03642429653877,0.518298228008958,9.71723232758518,2.54607790562365e-22,1.08577492285321e-19,"2706"
51.5355638192811,4.80666494039312,0.944624185395132,5.08844153549013,3.61018042065237e-07,8.04084741218776e-06,"10804"
82.4258886729731,3.11011163414938,0.35648238114091,8.72444698163081,2.67484574787775e-18,5.18494531446575e-16,"221150"
610.50910737706,1.35208321631064,0.2356057687236,5.73875259351919,9.53764305163105e-09,3.03091947354427e-07,"253832"
1247.38366981551,1.01002334488932,0.289268549869202,3.49164589564272,0.000480054211310881,0.00382533388502383,"10808"
56.3163080977707,1.41069899845377,0.347737787150256,4.05678948501566,4.97518871537289e-05,0.000574978110479883,"675"
217.744967012237,1.05033048203994,0.249155142357618,4.21556814802713,2.49150138224703e-05,0.000318114001335104,"5983"
12.8201943706061,1.91006031920306,0.633862253853013,3.01336813730824,0.00258365293308252,0.0148791194235387,"728591"
36.8951456481319,1.45704247705949,0.441810001191517,3.29789383022112,0.000974129599244223,0.00681571070709924,"8900"
13130.5025817415,2.79237936967912,0.4461105940198,6.25938815870215,3.86490795191933e-10,1.62918286269786e-08,"10631"
191.366114156143,1.15334736809071,0.236704193734292,4.87252612594339,1.10180280270374e-06,2.10386778453587e-05,"10166"
18.5934730262193,3.30501209012392,0.742853397978736,4.44907716531509,8.62400304877174e-06,0.000126454077942076,"8600"
9.14843041811428,3.28578274275189,1.27435132906027,2.5783962929398,0.00992600895614962,0.0425421760738694,"103689845"
10.5081999274721,1.76526734088074,0.626870004695345,2.81600224553517,0.00486253268091809,0.0244627651802303,"220107"
20.6428530821239,1.76366910713555,0.452235005431317,3.89989515617763,9.62343521505003e-05,0.0010087457470196,"107984567"
309.200287724598,1.72155730327182,0.33614118888788,5.12153035742978,3.03065936101916e-07,6.86243195313249e-06,"26586"
110.113980759416,1.60283206917492,0.394331722626489,4.06467950003891,4.80985102033555e-05,0.00055763324901371,"27253"
65.7063752384824,2.42593198395679,0.470417969286821,5.15697133686162,2.50976203960498e-07,5.84856842507948e-06,"81624"
480.935295719493,1.59683025844659,0.308647782295816,5.17363269733832,2.29585935982568e-07,5.39927880881064e-06,"4008"
175.829339639307,1.2125574466217,0.306212021669992,3.95986232026019,7.49929861246482e-05,0.000819669173845098,"10257"
38.6223620015477,2.86740379639051,0.552641493040651,5.18854235973843,2.11946553155773e-07,5.01208544879553e-06,"6564"
7.45218874375519,2.63632244960327,0.880163330570477,2.99526503551851,0.00274206469548207,0.0155809925301576,"728192"
44.9889512119528,2.10676888796786,0.443295722982001,4.7525134548916,2.00903395830875e-06,3.59728144795284e-05,"100861555"
25.9675519315997,1.99408973315745,0.427782760261395,4.66145417346638,3.13982985590159e-06,5.27503785442901e-05,"6036"
14386.7821301043,1.44551683931573,0.226964506514744,6.36891142810396,1.90374500205934e-10,8.50106865055711e-09,"4323"
942.128840020976,2.03655456713691,0.396354555847071,5.13821409920338,2.77361773482927e-07,6.35918969364484e-06,"112399"
9.76293947220278,3.2085270891905,0.826923765540826,3.88007603952711,0.000104423813992105,0.00108054416403907,"161357"
88.7830319817317,1.25174498065257,0.349995344648353,3.57646180097115,0.000348276181153305,0.00295109251715661,"5427"
80.8987005181586,1.30923389769845,0.347335561956659,3.76936323572251,0.00016366455896217,0.00156958310917486,"283551"
14.2955375780554,1.78227292209287,0.579408019735521,3.0760239095524,0.00209781022356661,0.0125373127757426,"196913"
50.2957274605634,1.71755523732697,0.449285768902589,3.82285697925002,0.00013191430037243,0.00131283205119773,"283554"
1369.93288691684,1.29318707048201,0.389947575343077,3.31631006897339,0.000912145647539657,0.00646690792008789,"30001"
119.5906478499,2.52876715405819,0.482385066713073,5.24221691042173,1.58658698393713e-07,3.87736400744979e-06,"1033"
133.59722720006,1.76204754145797,0.34923332745572,5.0454736215901,4.52399308856968e-07,9.7601527114024e-06,"11169"
151.010542103696,4.02501643257354,0.516825078826987,7.7879665625146,6.80961959877558e-15,6.75340064627406e-13,"9787"
118.978404028901,1.84264890613046,0.369169268127904,4.99133883888743,5.99622019785034e-07,1.23829932366745e-05,"51804"
20.1904020729443,1.6310736704847,0.549307810321864,2.96932546713469,0.00298454301030314,0.016667136370117,"100750246"
1400.48324062035,1.66664127974221,0.33731188691224,4.94095033234282,7.77427121728158e-07,1.55043084673877e-05,"3091"
275.649095452547,1.43019769661282,0.30936564552237,4.6230010258505,3.78227851605095e-06,6.19175690276364e-05,"100750247"
7.09001879307122,2.863808484218,0.834530644559389,3.43163969218891,0.000599944059749187,0.0045823255604813,"83851"
